open1,high1,low1,close1,volume1,open2,high2,low2,close2,volume2,open3,high3,low3,close3,volume3,open4,high4,low4,close4,volume4,open5,high5,low5,close5,volume5,open6,high6,low6,close6,volume6,open7,high7,low7,close7,volume7,open8,high8,low8,close8,volume8,open9,high9,low9,close9,volume9,open10,high10,low10,close10,volume10,target
192.2700,192.2700,192.2700,192.2700,248,192.3700,192.3900,192.1700,192.1700,1562,192.2800,192.2800,192.2800,192.2800,231,192.4100,192.4100,192.4100,192.4100,206,192.5600,192.5600,192.4200,192.4200,670,192.6300,192.6300,192.6200,192.6200,317,192.5500,192.6300,192.5500,192.6300,692,192.4200,192.5100,192.4200,192.5100,459,192.5300,192.5300,192.4300,192.4300,292,192.4700,192.4700,192.4700,192.4700,433,192.1900
192.3700,192.3900,192.1700,192.1700,1562,192.2800,192.2800,192.2800,192.2800,231,192.4100,192.4100,192.4100,192.4100,206,192.5600,192.5600,192.4200,192.4200,670,192.6300,192.6300,192.6200,192.6200,317,192.5500,192.6300,192.5500,192.6300,692,192.4200,192.5100,192.4200,192.5100,459,192.5300,192.5300,192.4300,192.4300,292,192.4700,192.4700,192.4700,192.4700,433,192.6600,192.6600,192.6200,192.6200,693,192.2700
192.2800,192.2800,192.2800,192.2800,231,192.4100,192.4100,192.4100,192.4100,206,192.5600,192.5600,192.4200,192.4200,670,192.6300,192.6300,192.6200,192.6200,317,192.5500,192.6300,192.5500,192.6300,692,192.4200,192.5100,192.4200,192.5100,459,192.5300,192.5300,192.4300,192.4300,292,192.4700,192.4700,192.4700,192.4700,433,192.6600,192.6600,192.6200,192.6200,693,192.7200,192.7200,192.7200,192.7200,230,192.3700
192.4100,192.4100,192.4100,192.4100,206,192.5600,192.5600,192.4200,192.4200,670,192.6300,192.6300,192.6200,192.6200,317,192.5500,192.6300,192.5500,192.6300,692,192.4200,192.5100,192.4200,192.5100,459,192.5300,192.5300,192.4300,192.4300,292,192.4700,192.4700,192.4700,192.4700,433,192.6600,192.6600,192.6200,192.6200,693,192.7200,192.7200,192.7200,192.7200,230,192.2400,192.2400,192.2400,192.2400,462,192.2800
192.5600,192.5600,192.4200,192.4200,670,192.6300,192.6300,192.6200,192.6200,317,192.5500,192.6300,192.5500,192.6300,692,192.4200,192.5100,192.4200,192.5100,459,192.5300,192.5300,192.4300,192.4300,292,192.4700,192.4700,192.4700,192.4700,433,192.6600,192.6600,192.6200,192.6200,693,192.7200,192.7200,192.7200,192.7200,230,192.2400,192.2400,192.2400,192.2400,462,192.2750,192.2750,192.2750,192.2750,113,192.4100
192.6300,192.6300,192.6200,192.6200,317,192.5500,192.6300,192.5500,192.6300,692,192.4200,192.5100,192.4200,192.5100,459,192.5300,192.5300,192.4300,192.4300,292,192.4700,192.4700,192.4700,192.4700,433,192.6600,192.6600,192.6200,192.6200,693,192.7200,192.7200,192.7200,192.7200,230,192.2400,192.2400,192.2400,192.2400,462,192.2750,192.2750,192.2750,192.2750,113,192.1000,192.1000,192.1000,192.1000,100,192.5600
192.5500,192.6300,192.5500,192.6300,692,192.4200,192.5100,192.4200,192.5100,459,192.5300,192.5300,192.4300,192.4300,292,192.4700,192.4700,192.4700,192.4700,433,192.6600,192.6600,192.6200,192.6200,693,192.7200,192.7200,192.7200,192.7200,230,192.2400,192.2400,192.2400,192.2400,462,192.2750,192.2750,192.2750,192.2750,113,192.1000,192.1000,192.1000,192.1000,100,192.1400,192.1400,192.1400,192.1400,155,192.6300
192.4200,192.5100,192.4200,192.5100,459,192.5300,192.5300,192.4300,192.4300,292,192.4700,192.4700,192.4700,192.4700,433,192.6600,192.6600,192.6200,192.6200,693,192.7200,192.7200,192.7200,192.7200,230,192.2400,192.2400,192.2400,192.2400,462,192.2750,192.2750,192.2750,192.2750,113,192.1000,192.1000,192.1000,192.1000,100,192.1400,192.1400,192.1400,192.1400,155,192.0200,192.0200,192.0200,192.0200,125,192.5500
192.5300,192.5300,192.4300,192.4300,292,192.4700,192.4700,192.4700,192.4700,433,192.6600,192.6600,192.6200,192.6200,693,192.7200,192.7200,192.7200,192.7200,230,192.2400,192.2400,192.2400,192.2400,462,192.2750,192.2750,192.2750,192.2750,113,192.1000,192.1000,192.1000,192.1000,100,192.1400,192.1400,192.1400,192.1400,155,192.0200,192.0200,192.0200,192.0200,125,192.1800,192.1800,192.1600,192.1600,357,192.4200
192.4700,192.4700,192.4700,192.4700,433,192.6600,192.6600,192.6200,192.6200,693,192.7200,192.7200,192.7200,192.7200,230,192.2400,192.2400,192.2400,192.2400,462,192.2750,192.2750,192.2750,192.2750,113,192.1000,192.1000,192.1000,192.1000,100,192.1400,192.1400,192.1400,192.1400,155,192.0200,192.0200,192.0200,192.0200,125,192.1800,192.1800,192.1600,192.1600,357,192.3500,192.3500,192.3500,192.3500,327,192.5300
192.6600,192.6600,192.6200,192.6200,693,192.7200,192.7200,192.7200,192.7200,230,192.2400,192.2400,192.2400,192.2400,462,192.2750,192.2750,192.2750,192.2750,113,192.1000,192.1000,192.1000,192.1000,100,192.1400,192.1400,192.1400,192.1400,155,192.0200,192.0200,192.0200,192.0200,125,192.1800,192.1800,192.1600,192.1600,357,192.3500,192.3500,192.3500,192.3500,327,192.5300,192.5300,192.4600,192.4600,421,192.4700
192.7200,192.7200,192.7200,192.7200,230,192.2400,192.2400,192.2400,192.2400,462,192.2750,192.2750,192.2750,192.2750,113,192.1000,192.1000,192.1000,192.1000,100,192.1400,192.1400,192.1400,192.1400,155,192.0200,192.0200,192.0200,192.0200,125,192.1800,192.1800,192.1600,192.1600,357,192.3500,192.3500,192.3500,192.3500,327,192.5300,192.5300,192.4600,192.4600,421,192.5850,192.5850,192.5850,192.5850,314,192.6600
192.2400,192.2400,192.2400,192.2400,462,192.2750,192.2750,192.2750,192.2750,113,192.1000,192.1000,192.1000,192.1000,100,192.1400,192.1400,192.1400,192.1400,155,192.0200,192.0200,192.0200,192.0200,125,192.1800,192.1800,192.1600,192.1600,357,192.3500,192.3500,192.3500,192.3500,327,192.5300,192.5300,192.4600,192.4600,421,192.5850,192.5850,192.5850,192.5850,314,192.6450,192.6450,192.6450,192.6450,122,192.7200
192.2750,192.2750,192.2750,192.2750,113,192.1000,192.1000,192.1000,192.1000,100,192.1400,192.1400,192.1400,192.1400,155,192.0200,192.0200,192.0200,192.0200,125,192.1800,192.1800,192.1600,192.1600,357,192.3500,192.3500,192.3500,192.3500,327,192.5300,192.5300,192.4600,192.4600,421,192.5850,192.5850,192.5850,192.5850,314,192.6450,192.6450,192.6450,192.6450,122,192.5750,192.5750,192.5750,192.5750,111,192.2400
192.1000,192.1000,192.1000,192.1000,100,192.1400,192.1400,192.1400,192.1400,155,192.0200,192.0200,192.0200,192.0200,125,192.1800,192.1800,192.1600,192.1600,357,192.3500,192.3500,192.3500,192.3500,327,192.5300,192.5300,192.4600,192.4600,421,192.5850,192.5850,192.5850,192.5850,314,192.6450,192.6450,192.6450,192.6450,122,192.5750,192.5750,192.5750,192.5750,111,192.5100,192.5700,192.5100,192.5700,239,192.2750
192.1400,192.1400,192.1400,192.1400,155,192.0200,192.0200,192.0200,192.0200,125,192.1800,192.1800,192.1600,192.1600,357,192.3500,192.3500,192.3500,192.3500,327,192.5300,192.5300,192.4600,192.4600,421,192.5850,192.5850,192.5850,192.5850,314,192.6450,192.6450,192.6450,192.6450,122,192.5750,192.5750,192.5750,192.5750,111,192.5100,192.5700,192.5100,192.5700,239,192.2900,192.2900,192.2900,192.2900,210,192.1000
192.0200,192.0200,192.0200,192.0200,125,192.1800,192.1800,192.1600,192.1600,357,192.3500,192.3500,192.3500,192.3500,327,192.5300,192.5300,192.4600,192.4600,421,192.5850,192.5850,192.5850,192.5850,314,192.6450,192.6450,192.6450,192.6450,122,192.5750,192.5750,192.5750,192.5750,111,192.5100,192.5700,192.5100,192.5700,239,192.2900,192.2900,192.2900,192.2900,210,192.5600,192.5600,192.5600,192.5600,441,192.1400
192.1800,192.1800,192.1600,192.1600,357,192.3500,192.3500,192.3500,192.3500,327,192.5300,192.5300,192.4600,192.4600,421,192.5850,192.5850,192.5850,192.5850,314,192.6450,192.6450,192.6450,192.6450,122,192.5750,192.5750,192.5750,192.5750,111,192.5100,192.5700,192.5100,192.5700,239,192.2900,192.2900,192.2900,192.2900,210,192.5600,192.5600,192.5600,192.5600,441,192.6400,192.6400,192.6100,192.6100,718,192.0200
192.3500,192.3500,192.3500,192.3500,327,192.5300,192.5300,192.4600,192.4600,421,192.5850,192.5850,192.5850,192.5850,314,192.6450,192.6450,192.6450,192.6450,122,192.5750,192.5750,192.5750,192.5750,111,192.5100,192.5700,192.5100,192.5700,239,192.2900,192.2900,192.2900,192.2900,210,192.5600,192.5600,192.5600,192.5600,441,192.6400,192.6400,192.6100,192.6100,718,192.5100,192.5100,192.5100,192.5100,441,192.1800
192.5300,192.5300,192.4600,192.4600,421,192.5850,192.5850,192.5850,192.5850,314,192.6450,192.6450,192.6450,192.6450,122,192.5750,192.5750,192.5750,192.5750,111,192.5100,192.5700,192.5100,192.5700,239,192.2900,192.2900,192.2900,192.2900,210,192.5600,192.5600,192.5600,192.5600,441,192.6400,192.6400,192.6100,192.6100,718,192.5100,192.5100,192.5100,192.5100,441,192.7700,192.8050,192.7700,192.7700,698,192.3500
192.5850,192.5850,192.5850,192.5850,314,192.6450,192.6450,192.6450,192.6450,122,192.5750,192.5750,192.5750,192.5750,111,192.5100,192.5700,192.5100,192.5700,239,192.2900,192.2900,192.2900,192.2900,210,192.5600,192.5600,192.5600,192.5600,441,192.6400,192.6400,192.6100,192.6100,718,192.5100,192.5100,192.5100,192.5100,441,192.7700,192.8050,192.7700,192.7700,698,192.8400,192.8400,192.8400,192.8400,266,192.5300
192.6450,192.6450,192.6450,192.6450,122,192.5750,192.5750,192.5750,192.5750,111,192.5100,192.5700,192.5100,192.5700,239,192.2900,192.2900,192.2900,192.2900,210,192.5600,192.5600,192.5600,192.5600,441,192.6400,192.6400,192.6100,192.6100,718,192.5100,192.5100,192.5100,192.5100,441,192.7700,192.8050,192.7700,192.7700,698,192.8400,192.8400,192.8400,192.8400,266,192.7900,192.8400,192.7900,192.8400,270,192.5850
192.5750,192.5750,192.5750,192.5750,111,192.5100,192.5700,192.5100,192.5700,239,192.2900,192.2900,192.2900,192.2900,210,192.5600,192.5600,192.5600,192.5600,441,192.6400,192.6400,192.6100,192.6100,718,192.5100,192.5100,192.5100,192.5100,441,192.7700,192.8050,192.7700,192.7700,698,192.8400,192.8400,192.8400,192.8400,266,192.7900,192.8400,192.7900,192.8400,270,192.6900,192.7900,192.6900,192.7900,411,192.6450
192.5100,192.5700,192.5100,192.5700,239,192.2900,192.2900,192.2900,192.2900,210,192.5600,192.5600,192.5600,192.5600,441,192.6400,192.6400,192.6100,192.6100,718,192.5100,192.5100,192.5100,192.5100,441,192.7700,192.8050,192.7700,192.7700,698,192.8400,192.8400,192.8400,192.8400,266,192.7900,192.8400,192.7900,192.8400,270,192.6900,192.7900,192.6900,192.7900,411,192.6050,192.6050,192.6050,192.6050,169,192.5750
192.2900,192.2900,192.2900,192.2900,210,192.5600,192.5600,192.5600,192.5600,441,192.6400,192.6400,192.6100,192.6100,718,192.5100,192.5100,192.5100,192.5100,441,192.7700,192.8050,192.7700,192.7700,698,192.8400,192.8400,192.8400,192.8400,266,192.7900,192.8400,192.7900,192.8400,270,192.6900,192.7900,192.6900,192.7900,411,192.6050,192.6050,192.6050,192.6050,169,192.6350,192.6800,192.6350,192.6800,405,192.5100
192.5600,192.5600,192.5600,192.5600,441,192.6400,192.6400,192.6100,192.6100,718,192.5100,192.5100,192.5100,192.5100,441,192.7700,192.8050,192.7700,192.7700,698,192.8400,192.8400,192.8400,192.8400,266,192.7900,192.8400,192.7900,192.8400,270,192.6900,192.7900,192.6900,192.7900,411,192.6050,192.6050,192.6050,192.6050,169,192.6350,192.6800,192.6350,192.6800,405,192.7800,192.7800,192.7800,192.7800,119,192.2900
192.6400,192.6400,192.6100,192.6100,718,192.5100,192.5100,192.5100,192.5100,441,192.7700,192.8050,192.7700,192.7700,698,192.8400,192.8400,192.8400,192.8400,266,192.7900,192.8400,192.7900,192.8400,270,192.6900,192.7900,192.6900,192.7900,411,192.6050,192.6050,192.6050,192.6050,169,192.6350,192.6800,192.6350,192.6800,405,192.7800,192.7800,192.7800,192.7800,119,192.7200,192.7200,192.7200,192.7200,104,192.5600
192.5100,192.5100,192.5100,192.5100,441,192.7700,192.8050,192.7700,192.7700,698,192.8400,192.8400,192.8400,192.8400,266,192.7900,192.8400,192.7900,192.8400,270,192.6900,192.7900,192.6900,192.7900,411,192.6050,192.6050,192.6050,192.6050,169,192.6350,192.6800,192.6350,192.6800,405,192.7800,192.7800,192.7800,192.7800,119,192.7200,192.7200,192.7200,192.7200,104,192.5000,192.5000,192.5000,192.5000,367,192.6400
192.7700,192.8050,192.7700,192.7700,698,192.8400,192.8400,192.8400,192.8400,266,192.7900,192.8400,192.7900,192.8400,270,192.6900,192.7900,192.6900,192.7900,411,192.6050,192.6050,192.6050,192.6050,169,192.6350,192.6800,192.6350,192.6800,405,192.7800,192.7800,192.7800,192.7800,119,192.7200,192.7200,192.7200,192.7200,104,192.5000,192.5000,192.5000,192.5000,367,192.7300,192.7300,192.7300,192.7300,112,192.5100
192.8400,192.8400,192.8400,192.8400,266,192.7900,192.8400,192.7900,192.8400,270,192.6900,192.7900,192.6900,192.7900,411,192.6050,192.6050,192.6050,192.6050,169,192.6350,192.6800,192.6350,192.6800,405,192.7800,192.7800,192.7800,192.7800,119,192.7200,192.7200,192.7200,192.7200,104,192.5000,192.5000,192.5000,192.5000,367,192.7300,192.7300,192.7300,192.7300,112,192.7695,192.7695,192.7695,192.7695,116,192.7700
192.7900,192.8400,192.7900,192.8400,270,192.6900,192.7900,192.6900,192.7900,411,192.6050,192.6050,192.6050,192.6050,169,192.6350,192.6800,192.6350,192.6800,405,192.7800,192.7800,192.7800,192.7800,119,192.7200,192.7200,192.7200,192.7200,104,192.5000,192.5000,192.5000,192.5000,367,192.7300,192.7300,192.7300,192.7300,112,192.7695,192.7695,192.7695,192.7695,116,192.6700,192.6700,192.6700,192.6700,227,192.8400
192.6900,192.7900,192.6900,192.7900,411,192.6050,192.6050,192.6050,192.6050,169,192.6350,192.6800,192.6350,192.6800,405,192.7800,192.7800,192.7800,192.7800,119,192.7200,192.7200,192.7200,192.7200,104,192.5000,192.5000,192.5000,192.5000,367,192.7300,192.7300,192.7300,192.7300,112,192.7695,192.7695,192.7695,192.7695,116,192.6700,192.6700,192.6700,192.6700,227,192.9200,192.9200,192.7950,192.7950,686,192.7900
192.6050,192.6050,192.6050,192.6050,169,192.6350,192.6800,192.6350,192.6800,405,192.7800,192.7800,192.7800,192.7800,119,192.7200,192.7200,192.7200,192.7200,104,192.5000,192.5000,192.5000,192.5000,367,192.7300,192.7300,192.7300,192.7300,112,192.7695,192.7695,192.7695,192.7695,116,192.6700,192.6700,192.6700,192.6700,227,192.9200,192.9200,192.7950,192.7950,686,192.5650,192.5650,192.5650,192.5650,158,192.6900
192.6350,192.6800,192.6350,192.6800,405,192.7800,192.7800,192.7800,192.7800,119,192.7200,192.7200,192.7200,192.7200,104,192.5000,192.5000,192.5000,192.5000,367,192.7300,192.7300,192.7300,192.7300,112,192.7695,192.7695,192.7695,192.7695,116,192.6700,192.6700,192.6700,192.6700,227,192.9200,192.9200,192.7950,192.7950,686,192.5650,192.5650,192.5650,192.5650,158,192.7500,192.8500,192.7400,192.7400,779,192.6050
192.7800,192.7800,192.7800,192.7800,119,192.7200,192.7200,192.7200,192.7200,104,192.5000,192.5000,192.5000,192.5000,367,192.7300,192.7300,192.7300,192.7300,112,192.7695,192.7695,192.7695,192.7695,116,192.6700,192.6700,192.6700,192.6700,227,192.9200,192.9200,192.7950,192.7950,686,192.5650,192.5650,192.5650,192.5650,158,192.7500,192.8500,192.7400,192.7400,779,192.7500,192.7500,192.7500,192.7500,281,192.6350
192.7200,192.7200,192.7200,192.7200,104,192.5000,192.5000,192.5000,192.5000,367,192.7300,192.7300,192.7300,192.7300,112,192.7695,192.7695,192.7695,192.7695,116,192.6700,192.6700,192.6700,192.6700,227,192.9200,192.9200,192.7950,192.7950,686,192.5650,192.5650,192.5650,192.5650,158,192.7500,192.8500,192.7400,192.7400,779,192.7500,192.7500,192.7500,192.7500,281,192.8100,192.9400,192.8100,192.9400,729,192.7800
192.5000,192.5000,192.5000,192.5000,367,192.7300,192.7300,192.7300,192.7300,112,192.7695,192.7695,192.7695,192.7695,116,192.6700,192.6700,192.6700,192.6700,227,192.9200,192.9200,192.7950,192.7950,686,192.5650,192.5650,192.5650,192.5650,158,192.7500,192.8500,192.7400,192.7400,779,192.7500,192.7500,192.7500,192.7500,281,192.8100,192.9400,192.8100,192.9400,729,192.8000,192.8000,192.8000,192.8000,208,192.7200
192.7300,192.7300,192.7300,192.7300,112,192.7695,192.7695,192.7695,192.7695,116,192.6700,192.6700,192.6700,192.6700,227,192.9200,192.9200,192.7950,192.7950,686,192.5650,192.5650,192.5650,192.5650,158,192.7500,192.8500,192.7400,192.7400,779,192.7500,192.7500,192.7500,192.7500,281,192.8100,192.9400,192.8100,192.9400,729,192.8000,192.8000,192.8000,192.8000,208,192.7000,192.7000,192.7000,192.7000,160,192.5000
192.7695,192.7695,192.7695,192.7695,116,192.6700,192.6700,192.6700,192.6700,227,192.9200,192.9200,192.7950,192.7950,686,192.5650,192.5650,192.5650,192.5650,158,192.7500,192.8500,192.7400,192.7400,779,192.7500,192.7500,192.7500,192.7500,281,192.8100,192.9400,192.8100,192.9400,729,192.8000,192.8000,192.8000,192.8000,208,192.7000,192.7000,192.7000,192.7000,160,192.7600,192.8400,192.7600,192.8400,549,192.7300
192.6700,192.6700,192.6700,192.6700,227,192.9200,192.9200,192.7950,192.7950,686,192.5650,192.5650,192.5650,192.5650,158,192.7500,192.8500,192.7400,192.7400,779,192.7500,192.7500,192.7500,192.7500,281,192.8100,192.9400,192.8100,192.9400,729,192.8000,192.8000,192.8000,192.8000,208,192.7000,192.7000,192.7000,192.7000,160,192.7600,192.8400,192.7600,192.8400,549,192.6971,192.6971,192.6971,192.6971,140,192.7695
192.9200,192.9200,192.7950,192.7950,686,192.5650,192.5650,192.5650,192.5650,158,192.7500,192.8500,192.7400,192.7400,779,192.7500,192.7500,192.7500,192.7500,281,192.8100,192.9400,192.8100,192.9400,729,192.8000,192.8000,192.8000,192.8000,208,192.7000,192.7000,192.7000,192.7000,160,192.7600,192.8400,192.7600,192.8400,549,192.6971,192.6971,192.6971,192.6971,140,192.6600,192.6700,192.6600,192.6700,347,192.6700
192.5650,192.5650,192.5650,192.5650,158,192.7500,192.8500,192.7400,192.7400,779,192.7500,192.7500,192.7500,192.7500,281,192.8100,192.9400,192.8100,192.9400,729,192.8000,192.8000,192.8000,192.8000,208,192.7000,192.7000,192.7000,192.7000,160,192.7600,192.8400,192.7600,192.8400,549,192.6971,192.6971,192.6971,192.6971,140,192.6600,192.6700,192.6600,192.6700,347,192.8800,192.8800,192.8700,192.8700,328,192.9200
192.7500,192.8500,192.7400,192.7400,779,192.7500,192.7500,192.7500,192.7500,281,192.8100,192.9400,192.8100,192.9400,729,192.8000,192.8000,192.8000,192.8000,208,192.7000,192.7000,192.7000,192.7000,160,192.7600,192.8400,192.7600,192.8400,549,192.6971,192.6971,192.6971,192.6971,140,192.6600,192.6700,192.6600,192.6700,347,192.8800,192.8800,192.8700,192.8700,328,192.9200,192.9200,192.9200,192.9200,180,192.5650
192.7500,192.7500,192.7500,192.7500,281,192.8100,192.9400,192.8100,192.9400,729,192.8000,192.8000,192.8000,192.8000,208,192.7000,192.7000,192.7000,192.7000,160,192.7600,192.8400,192.7600,192.8400,549,192.6971,192.6971,192.6971,192.6971,140,192.6600,192.6700,192.6600,192.6700,347,192.8800,192.8800,192.8700,192.8700,328,192.9200,192.9200,192.9200,192.9200,180,192.8750,192.8750,192.8750,192.8750,100,192.7500
192.8100,192.9400,192.8100,192.9400,729,192.8000,192.8000,192.8000,192.8000,208,192.7000,192.7000,192.7000,192.7000,160,192.7600,192.8400,192.7600,192.8400,549,192.6971,192.6971,192.6971,192.6971,140,192.6600,192.6700,192.6600,192.6700,347,192.8800,192.8800,192.8700,192.8700,328,192.9200,192.9200,192.9200,192.9200,180,192.8750,192.8750,192.8750,192.8750,100,192.7900,192.7900,192.7900,192.7900,497,192.7500
192.8000,192.8000,192.8000,192.8000,208,192.7000,192.7000,192.7000,192.7000,160,192.7600,192.8400,192.7600,192.8400,549,192.6971,192.6971,192.6971,192.6971,140,192.6600,192.6700,192.6600,192.6700,347,192.8800,192.8800,192.8700,192.8700,328,192.9200,192.9200,192.9200,192.9200,180,192.8750,192.8750,192.8750,192.8750,100,192.7900,192.7900,192.7900,192.7900,497,192.9000,193.1100,192.9000,193.1100,944,192.8100
192.7000,192.7000,192.7000,192.7000,160,192.7600,192.8400,192.7600,192.8400,549,192.6971,192.6971,192.6971,192.6971,140,192.6600,192.6700,192.6600,192.6700,347,192.8800,192.8800,192.8700,192.8700,328,192.9200,192.9200,192.9200,192.9200,180,192.8750,192.8750,192.8750,192.8750,100,192.7900,192.7900,192.7900,192.7900,497,192.9000,193.1100,192.9000,193.1100,944,192.7650,192.9900,192.7650,192.9900,509,192.8000
192.7600,192.8400,192.7600,192.8400,549,192.6971,192.6971,192.6971,192.6971,140,192.6600,192.6700,192.6600,192.6700,347,192.8800,192.8800,192.8700,192.8700,328,192.9200,192.9200,192.9200,192.9200,180,192.8750,192.8750,192.8750,192.8750,100,192.7900,192.7900,192.7900,192.7900,497,192.9000,193.1100,192.9000,193.1100,944,192.7650,192.9900,192.7650,192.9900,509,193.0000,193.0000,193.0000,193.0000,199,192.7000
192.6971,192.6971,192.6971,192.6971,140,192.6600,192.6700,192.6600,192.6700,347,192.8800,192.8800,192.8700,192.8700,328,192.9200,192.9200,192.9200,192.9200,180,192.8750,192.8750,192.8750,192.8750,100,192.7900,192.7900,192.7900,192.7900,497,192.9000,193.1100,192.9000,193.1100,944,192.7650,192.9900,192.7650,192.9900,509,193.0000,193.0000,193.0000,193.0000,199,193.0400,193.0400,193.0400,193.0400,142,192.7600
